Date,Open,High,Low,Close,Adj Close,Volume
2020-12-30,2.340000,2.650000,2.340000,2.590000,2.389770,1207200
2020-12-31,2.600000,2.670000,2.140000,2.670000,2.463585,1456300
2021-01-04,2.700000,2.700000,2.510000,2.610000,2.408223,631300
2021-01-05,2.610000,2.800000,2.580000,2.740000,2.528173,559800
2021-01-06,2.710000,2.770000,2.650000,2.680000,2.472812,809100
2021-01-07,2.690000,2.760000,2.630000,2.750000,2.537400,442800
2021-01-08,2.770000,2.850000,2.750000,2.850000,2.629669,489600
2021-01-11,2.890000,3.000000,2.860000,3.000000,2.768073,624500
2021-01-12,3.000000,3.000000,2.920000,2.940000,2.712712,640000
2021-01-13,2.950000,3.380000,2.930000,3.350000,3.091015,1367100
2021-01-14,3.360000,3.870000,3.351000,3.800000,3.506226,2674000
2021-01-15,3.600000,3.680000,3.420000,3.510000,3.238645,905000
2021-01-19,3.610000,3.710000,3.460000,3.500000,3.229419,792000
2021-01-20,3.570000,3.603000,3.420000,3.510000,3.238645,700800
2021-01-21,3.500000,3.690000,3.450000,3.630000,3.349368,859700
2021-01-22,3.640000,3.710000,3.520000,3.590000,3.312461,434600
2021-01-25,3.590000,3.735000,3.450000,3.500000,3.229419,882100
2021-01-26,3.510000,3.590000,3.360000,3.400000,3.137149,614400
2021-01-27,3.330000,3.590000,3.300000,3.510000,3.238645,623800
2021-01-28,3.500000,3.500000,3.360000,3.490000,3.220191,505400
2021-01-29,3.450000,3.540000,3.400000,3.450000,3.183284,487200
2021-02-01,3.600000,4.010000,3.580000,3.870000,3.570814,1644300
2021-02-02,4.000000,4.090000,3.830000,3.920000,3.616949,1035700
2021-02-03,4.050000,4.170000,3.940000,4.140000,3.819941,1414600
2021-02-04,4.230000,4.330000,3.970000,4.040000,3.727672,1605000
2021-02-05,4.110000,4.130000,3.860000,3.990000,3.681537,1401200
2021-02-08,4.050000,4.460000,4.030000,4.370000,4.032159,1670000
2021-02-09,4.500000,4.590000,4.280000,4.460000,4.115202,994200
2021-02-10,4.650000,5.545000,4.600000,5.280000,4.871809,3468200
2021-02-11,5.360000,5.670000,5.180000,5.560000,5.130162,1905300
2021-02-12,5.530000,6.495000,5.340000,6.180000,5.702230,2699300
2021-02-16,7.040000,8.050000,6.970000,7.850000,7.243124,8537700
2021-02-17,7.690000,8.160000,7.080000,7.720000,7.123174,5457900
2021-02-18,7.000000,8.040000,7.000000,7.390000,6.818686,4913000
2021-02-19,7.560000,7.670000,6.590000,6.740000,6.218937,4047900
2021-02-22,6.960000,7.200000,6.520000,6.620000,6.108214,2689100
2021-02-23,5.920000,5.980000,4.670000,5.760000,5.314700,4350200
2021-02-24,6.000000,6.080000,5.650000,5.820000,5.370062,2657300
2021-02-25,5.870000,5.870000,5.290000,5.380000,4.964078,1769800
2021-02-26,5.290000,5.750000,5.230000,5.620000,5.185523,2052400
2021-03-01,5.800000,6.090000,5.665000,5.850000,5.397742,2647500
2021-03-02,5.850000,5.850000,5.130000,5.330000,4.917943,3182500
2021-03-03,5.500000,5.500000,5.270000,5.410000,4.991758,1794600
2021-03-04,5.280000,5.410000,4.820000,5.130000,4.733405,2025300
2021-03-05,5.140000,5.170000,4.100000,4.980000,4.595001,4467200
2021-03-08,4.850000,4.900000,4.510000,4.520000,4.170563,1784600
2021-03-09,4.730000,4.960000,4.700000,4.890000,4.511959,3187900
2021-03-10,5.180000,5.180000,4.800000,5.060000,4.668816,2229700
2021-03-11,6.040000,10.610000,5.780000,9.770000,9.014691,85960400
2021-03-12,7.640000,9.130000,7.550000,8.600000,7.935143,15158800
2021-03-15,8.070000,8.180000,7.300000,7.860000,7.252351,7243900
2021-03-16,7.540000,8.630000,7.500000,8.080000,7.455343,6776400
2021-03-17,7.690000,8.440000,7.670000,7.920000,7.307713,3940600
2021-03-18,8.000000,9.000000,7.890000,8.470000,7.815193,7860800
2021-03-19,8.320000,8.720000,7.920000,8.240000,7.602973,4592800
2021-03-22,8.290000,9.000000,8.200000,8.300000,7.658335,6871000
2021-03-23,8.300000,8.610000,7.820000,8.000000,7.381528,3224900
2021-03-24,7.970000,7.970000,6.710000,6.930000,6.394248,4881000
2021-03-25,6.650000,7.210000,6.620000,6.960000,6.421929,1930800
2021-03-26,7.150000,7.200000,6.540000,6.910000,6.375794,2330100
2021-03-29,6.840000,6.890000,6.240000,6.590000,6.080534,2503800
2021-03-30,6.690000,7.330000,6.610000,7.060000,6.514198,2383200
2021-03-31,7.070000,7.160000,6.830000,7.010000,6.468064,1535800
2021-04-01,7.200000,7.450000,6.820000,6.930000,6.394248,2218600
2021-04-05,7.000000,7.070000,6.800000,7.010000,6.468064,964000
2021-04-06,6.850000,7.155000,6.720000,6.760000,6.392414,1320500
2021-04-07,6.810000,7.050000,6.660000,6.830000,6.458607,1086800
2021-04-08,6.840000,7.110000,6.726000,7.010000,6.628820,1313000
2021-04-09,6.970000,7.000000,6.760000,6.920000,6.543714,669200
2021-04-12,6.930000,6.950000,6.360000,6.390000,6.042533,997000
2021-04-13,6.390000,6.620000,6.300000,6.370000,6.023621,1213900
2021-04-14,6.370000,6.740000,6.310000,6.370000,6.023621,862600
2021-04-15,6.470000,6.520000,5.870000,6.070000,5.739934,1590500
2021-04-16,6.020000,6.190000,5.920000,6.110000,5.777759,1000800
2021-04-19,6.110000,6.325000,6.040000,6.200000,5.862864,934400
2021-04-20,6.110000,6.240000,5.850000,6.100000,5.768302,1039300
2021-04-21,6.120000,6.450000,6.000000,6.450000,6.099270,1242000
2021-04-22,6.500000,6.600000,6.275000,6.300000,5.957427,1055500
2021-04-23,6.400000,6.749000,6.300000,6.630000,6.269483,776500
2021-04-26,6.640000,7.080000,6.500000,6.950000,6.572082,1267900
2021-04-27,7.100000,7.100000,6.730000,6.880000,6.505888,757000
2021-04-28,6.730000,7.260000,6.730000,7.100000,6.713926,890200
2021-04-29,7.130000,7.180000,6.580000,6.870000,6.496432,861000
2021-04-30,6.790000,6.930000,6.685000,6.710000,6.345133,583600
2021-05-03,6.790000,6.800000,6.580000,6.640000,6.278939,534200
2021-05-04,6.650000,6.650000,6.250000,6.510000,6.156008,790400
2021-05-05,6.600000,6.830000,6.440000,6.480000,6.127639,915100
2021-05-06,6.400000,6.430000,6.130000,6.350000,6.004708,787500
2021-05-07,6.390000,6.790000,6.360000,6.490000,6.137095,812600
2021-05-10,6.380000,6.480000,6.000000,6.320000,5.976340,1418500
2021-05-11,6.000000,6.480000,6.000000,6.390000,6.042533,747600
2021-05-12,6.370000,6.580000,6.240000,6.270000,5.929058,931600
2021-05-13,6.220000,6.430000,6.190000,6.320000,5.976340,1126800
2021-05-14,6.390000,6.890000,6.390000,6.840000,6.468064,1563800
2021-05-17,6.960000,7.320000,6.830000,7.180000,6.789576,2019900
2021-05-18,7.340000,7.660000,7.285000,7.420000,7.016525,1910700
2021-05-19,7.130000,7.570000,7.000000,7.540000,7.130000,1396900
2021-05-20,7.630000,7.740000,7.390000,7.720000,7.300212,1743000
2021-05-21,7.830000,7.840000,7.420000,7.520000,7.111087,2037400
2021-05-24,7.660000,7.930000,7.450000,7.770000,7.347493,1491700
2021-05-25,8.000000,8.750000,7.120000,7.920000,7.489337,5507200
2021-05-26,7.800000,7.950000,7.300000,7.440000,7.035438,1901000
2021-05-27,7.500000,7.960000,7.370000,7.950000,7.517705,3630300
2021-05-28,7.905000,7.950000,7.370000,7.520000,7.111087,1821200
2021-06-01,7.600000,8.400000,7.580000,8.300000,7.848674,2588800
2021-06-02,8.400000,8.700000,8.220000,8.420000,7.962149,2330600
2021-06-03,8.230000,8.380000,7.850000,8.030000,7.593355,1483500
2021-06-04,8.120000,8.770000,8.110000,8.630000,8.160729,2323300
2021-06-07,8.630000,8.650000,8.060000,8.280000,7.829761,2734300
2021-06-08,8.400000,8.420000,7.770000,8.340000,7.886499,2214300
2021-06-09,8.290000,8.980000,8.280000,8.600000,8.132361,4102500
2021-06-10,8.700000,9.140000,8.070000,8.090000,7.650093,3625500
2021-06-11,8.150000,8.360000,7.900000,8.280000,7.829761,1622000
2021-06-14,8.400000,9.360000,8.390000,9.220000,8.718647,7406800
2021-06-15,9.400000,9.740000,9.030000,9.350000,8.841578,4317900
2021-06-16,9.220000,9.690000,8.900000,9.420000,8.907772,3031100
2021-06-17,9.630000,10.410000,9.460000,9.980000,9.437321,4805400
2021-06-18,10.100000,10.150000,9.750000,9.900000,9.361670,4142000
2021-06-21,10.060000,10.060000,8.640000,9.000000,8.510610,3915200
2021-06-22,9.110000,9.300000,8.665000,9.230000,8.728103,2677400
2021-06-23,9.330000,9.570000,9.010000,9.550000,9.030703,1348800
2021-06-24,9.600000,9.618000,9.270000,9.470000,8.955053,1597400
2021-06-25,9.530000,9.700000,9.280000,9.370000,8.860491,998000
2021-06-28,9.450000,9.620000,9.370000,9.550000,9.030703,894200
2021-06-29,9.500000,9.520000,8.970000,9.450000,8.936140,1199100
2021-06-30,9.320000,9.670000,9.050000,9.520000,9.002335,1514200
2021-07-01,9.500000,9.880000,9.270000,9.540000,9.021247,2173000
2021-07-02,9.370000,9.370000,8.602000,8.680000,8.208011,2233600
2021-07-06,8.180000,8.830000,8.150000,8.710000,8.236380,1728300
2021-07-07,8.830000,9.050000,8.700000,8.800000,8.321486,1736400
2021-07-08,7.600000,8.060000,7.470000,8.020000,7.583899,3994200
2021-07-09,8.300000,8.320000,7.581000,7.930000,7.498793,2054600
2021-07-12,7.970000,8.138000,7.670000,7.900000,7.470425,1251600
2021-07-13,7.970000,8.260000,7.730000,7.780000,7.356950,1583500
2021-07-14,7.870000,8.140000,7.750000,7.860000,7.432600,1270400
2021-07-15,7.810000,8.090000,7.760000,8.010000,7.574443,1264900
2021-07-16,8.010000,8.030000,7.440000,7.670000,7.252931,1361000
2021-07-19,7.500000,7.550000,7.200000,7.530000,7.120544,1777700
2021-07-20,7.500000,7.540000,7.260000,7.440000,7.035438,1673800
2021-07-21,7.480000,8.030000,7.450000,7.880000,7.451512,1781800
2021-07-22,7.930000,7.930000,7.360000,7.700000,7.281300,1558300
2021-07-23,7.330000,7.330000,6.910000,7.130000,6.742294,1707500
2021-07-26,6.690000,7.220000,6.570000,7.070000,6.685557,1900700
2021-07-27,6.890000,6.980000,6.450000,6.790000,6.420783,2451800
2021-07-28,7.000000,7.340000,6.870000,7.220000,6.827400,2006500
2021-07-29,7.280000,7.280000,6.580000,6.600000,6.241114,2392500
2021-07-30,6.280000,6.730000,6.240000,6.530000,6.174921,2614800
2021-08-02,6.620000,6.680000,6.430000,6.470000,6.118183,1346100
2021-08-03,6.490000,6.560000,6.340000,6.510000,6.156008,1276500
2021-08-04,6.580000,6.660000,6.360000,6.420000,6.070902,1085700
2021-08-05,6.390000,6.500000,6.260000,6.360000,6.014164,1158000
2021-08-06,6.430000,6.480000,6.145000,6.270000,5.929058,1357800
2021-08-09,6.580000,6.730000,6.360000,6.610000,6.250570,951600
2021-08-10,6.690000,6.800000,6.380000,6.380000,6.033077,1296600
2021-08-11,6.525000,6.525000,6.240000,6.380000,6.033077,1031500
2021-08-12,6.350000,6.350000,6.076000,6.210000,5.872321,793700
2021-08-13,6.200000,6.235000,6.000000,6.070000,5.739934,961400
2021-08-16,6.000000,6.000000,5.690000,5.870000,5.550809,2108900
2021-08-17,5.400000,5.820000,5.320000,5.820000,5.503528,1199900
2021-08-18,5.820000,5.920000,5.620000,5.770000,5.456247,1401500
2021-08-19,5.630000,5.770000,5.465000,5.760000,5.446791,1929900
2021-08-20,5.840000,6.230000,5.750000,5.780000,5.465703,3246500
2021-08-23,6.370000,6.490000,5.850000,6.070000,5.739934,2296100
2021-08-24,6.030000,6.415000,5.940000,6.290000,5.947971,2551600
2021-08-25,6.320000,6.335000,5.900000,6.020000,5.692653,2272700
2021-08-26,6.025000,6.120000,5.830000,5.880000,5.560266,1174900
2021-08-27,5.890000,6.070000,5.720000,6.070000,5.739934,1366000
2021-08-30,6.100000,6.105000,5.750000,5.910000,5.588634,1040300
2021-08-31,5.920000,6.210000,5.910000,6.090000,5.758846,1199200
2021-09-01,6.130000,6.380000,6.120000,6.210000,5.872321,869200
2021-09-02,6.150000,6.440000,6.050000,6.240000,5.900690,1155800
2021-09-03,6.200000,6.390000,6.060000,6.220000,5.881777,1300800
2021-09-07,6.390000,6.805000,6.220000,6.230000,5.891233,17206900
2021-09-08,6.255000,6.270000,6.030000,6.240000,5.900690,1488600
2021-09-09,6.125000,6.350000,6.090000,6.270000,5.929058,2217600
2021-09-10,6.330000,6.570000,6.095000,6.190000,5.853408,1262400
2021-09-13,6.100000,6.170000,5.820000,5.960000,5.635915,1654300
2021-09-14,5.980000,6.070000,5.640000,5.680000,5.371140,1559500
2021-09-15,5.670000,5.970000,5.630000,5.860000,5.541353,1383600
2021-09-16,5.880000,5.960000,5.720000,5.830000,5.512984,1020300
2021-09-17,5.830000,5.920000,5.730000,5.800000,5.484615,6707100
2021-09-20,5.620000,5.620000,5.242000,5.540000,5.238753,2382900
2021-09-21,5.690000,5.790000,5.550000,5.570000,5.267122,1582100
2021-09-22,5.720000,5.930000,5.670000,5.850000,5.531897,859700
2021-09-23,5.920000,6.000000,5.850000,5.940000,5.617002,788500
2021-09-24,5.920000,5.920000,5.740000,5.820000,5.503528,979900
2021-09-27,5.840000,5.860000,5.580000,5.770000,5.456247,1061800
2021-09-28,5.720000,5.840000,5.510000,5.530000,5.229297,1052100
2021-09-29,5.540000,5.628000,5.480000,5.510000,5.210385,433600
2021-09-30,5.530000,5.777000,5.500000,5.640000,5.333315,806100
2021-10-01,5.600000,5.780000,5.500000,5.710000,5.399509,1185700
2021-10-04,5.640000,5.670000,5.355000,5.440000,5.144191,674800
2021-10-05,5.490000,5.750000,5.480000,5.700000,5.390053,569800
2021-10-06,5.550000,5.590000,5.370000,5.540000,5.238753,828600
2021-10-07,5.700000,5.860000,5.600000,5.630000,5.323860,1905600
2021-10-08,5.650000,6.060000,5.650000,5.870000,5.550809,1066000
2021-10-11,5.950000,6.350000,5.950000,6.040000,5.711565,1868300
2021-10-12,6.050000,6.180000,5.910000,6.060000,5.730477,1083000
2021-10-13,6.100000,6.130000,5.950000,6.050000,5.721021,830000
2021-10-14,6.000000,6.000000,5.580000,5.800000,5.484615,1451400
2021-10-15,5.890000,5.890000,5.620000,5.700000,5.390053,751800
2021-10-18,5.700000,5.860000,5.695000,5.840000,5.522440,786000
2021-10-19,5.810000,6.040000,5.780000,5.930000,5.607546,1086000
2021-10-20,6.280000,6.480000,6.200000,6.220000,5.881777,1932000
2021-10-21,6.270000,6.615000,6.230000,6.400000,6.051990,1212900
2021-10-22,6.460000,6.590000,6.350000,6.420000,6.070902,1183900
2021-10-25,6.430000,6.600000,6.360000,6.460000,6.108727,1229400
2021-10-26,6.530000,6.530000,6.210000,6.360000,6.014164,1311700
2021-10-27,6.250000,6.350000,6.120000,6.240000,5.900690,1039000
2021-10-28,6.200000,6.250000,6.020000,6.240000,5.900690,978000
2021-10-29,6.210000,6.239000,6.010000,6.120000,5.787215,957100
2021-11-01,6.170000,6.360000,6.100000,6.280000,5.938515,1180800
2021-11-02,6.250000,6.250000,5.900000,6.090000,5.758846,1566600
2021-11-03,6.060000,6.155000,6.000000,6.050000,5.721021,1196300
2021-11-04,6.060000,6.150000,5.960000,6.090000,5.758846,805900
2021-11-05,6.070000,6.310000,6.070000,6.160000,5.825039,825000
2021-11-08,6.220000,6.380000,6.200000,6.250000,5.910146,947000
2021-11-09,6.260000,6.580000,6.186000,6.510000,6.156008,1389600
2021-11-10,6.590000,6.710000,6.360000,6.440000,6.089814,1224000
2021-11-11,6.510000,6.740000,6.450000,6.610000,6.250570,1378900
2021-11-12,6.640000,6.880000,6.570000,6.750000,6.382957,890800
2021-11-15,7.220000,7.330000,6.690000,6.690000,6.326220,888200
2021-11-16,6.740000,6.850000,6.520000,6.780000,6.411326,899200
2021-11-17,6.800000,6.820000,6.480000,6.660000,6.297851,1474600
2021-11-18,6.570000,6.598000,5.960000,6.250000,5.910146,2094400
2021-11-19,6.240000,6.350000,6.110000,6.200000,5.862864,1097100
2021-11-22,6.190000,6.320000,5.985000,6.130000,5.796671,1258100
2021-11-23,6.200000,6.265000,5.960000,6.150000,5.815584,1474600
2021-11-24,6.130000,6.210000,6.020000,6.100000,5.768302,1087200
2021-11-26,5.910000,6.050000,5.800000,5.980000,5.654828,1166800
2021-11-29,5.950000,6.000000,5.820000,5.890000,5.569721,1029800
2021-11-30,5.880000,5.970000,5.610000,5.870000,5.550809,1777400
2021-12-01,5.980000,6.020000,5.720000,5.750000,5.437334,915200
2021-12-02,5.810000,5.850000,5.575000,5.730000,5.418422,944300
2021-12-03,5.570000,5.710000,5.170000,5.360000,5.068541,3587800
2021-12-06,5.300000,5.340000,5.130000,5.300000,5.011804,1767000
2021-12-07,5.370000,5.660000,5.370000,5.560000,5.257666,1497000
2021-12-08,5.610000,5.820000,5.500000,5.710000,5.399509,1015300
2021-12-09,5.750000,5.900000,5.670000,5.670000,5.361684,1458000
2021-12-10,5.660000,5.780000,5.550000,5.780000,5.465703,1525000
2021-12-13,5.590000,5.635000,5.340000,5.460000,5.163104,1806400
2021-12-14,5.395000,5.480000,5.280000,5.300000,5.011804,1370200
2021-12-15,5.190000,5.250000,5.050000,5.210000,4.926698,1145200
2021-12-16,5.250000,5.520000,5.045000,5.090000,4.813223,1107900
2021-12-17,4.960000,5.190000,4.895000,5.190000,4.907785,2998800
2021-12-20,4.950000,5.020000,4.690000,4.690000,4.434974,1353000
2021-12-21,4.690000,4.935000,4.690000,4.900000,4.633554,1021100
2021-12-22,4.840000,4.940000,4.720000,4.880000,4.614642,604400
2021-12-23,4.880000,4.947000,4.820000,4.900000,4.633554,1310100
2021-12-27,4.930000,4.950000,4.600000,4.880000,4.614642,747200
2021-12-28,4.900000,4.965000,4.820000,4.840000,4.576817,636700
2021-12-29,4.840000,4.880000,4.640000,4.690000,4.434974,835700
2021-12-30,4.700000,4.990000,4.680000,4.900000,4.633554,1523800
2021-12-31,4.930000,5.050000,4.860000,4.930000,4.661923,659700
2022-01-03,5.010000,5.120000,4.930000,5.030000,4.756485,432800
2022-01-04,5.020000,5.090000,4.780000,4.880000,4.614642,1212300
2022-01-05,4.750000,4.820000,4.530000,4.630000,4.378236,1235700
2022-01-06,4.670000,4.860000,4.580000,4.760000,4.501167,1383500
2022-01-07,4.770000,4.820000,4.625000,4.690000,4.434974,2250400
2022-01-10,4.760000,4.910000,4.615000,4.680000,4.425517,1215700
2022-01-11,4.710000,4.805000,4.620000,4.660000,4.406605,1146800
2022-01-12,4.670000,4.910000,4.650000,4.840000,4.576817,1337400
2022-01-13,4.880000,4.930000,4.625000,4.670000,4.416061,867500
2022-01-14,4.660000,4.735000,4.510000,4.580000,4.330955,927700
2022-01-18,4.610000,4.620000,4.470000,4.500000,4.255305,741500
2022-01-19,4.530000,4.630000,4.440000,4.470000,4.226936,924100
2022-01-20,4.690000,4.710000,4.540000,4.560000,4.312042,1414600
2022-01-21,4.620000,4.650000,4.395000,4.430000,4.189111,788200
2022-01-24,4.300000,4.300000,4.020000,4.160000,3.933793,1554700
2022-01-25,4.090000,4.205000,4.060000,4.100000,3.877056,1224800
2022-01-26,4.120000,4.170000,3.900000,3.960000,3.744668,1969000
2022-01-27,3.990000,4.040000,3.555000,3.660000,3.460982,2527000
2022-01-28,3.670000,3.720000,3.500000,3.630000,3.432613,1935600
2022-01-31,3.650000,4.005000,3.600000,3.950000,3.735212,2602500
2022-02-01,4.010000,4.180000,4.010000,4.140000,3.914881,1710100
2022-02-02,4.190000,4.220000,3.960000,4.020000,3.801406,1073600
2022-02-03,3.950000,4.030000,3.900000,3.930000,3.716300,826600
2022-02-04,3.930000,4.075000,3.920000,4.030000,3.810862,663800
2022-02-07,3.990000,4.040000,3.900000,3.920000,3.706844,788100
2022-02-08,3.900000,4.115000,3.900000,4.090000,3.867599,793600
2022-02-09,4.160000,4.350000,4.130000,4.310000,4.075636,947700
2022-02-10,4.240000,4.470000,4.240000,4.320000,4.085093,422900
2022-02-11,4.350000,4.500000,4.300000,4.330000,4.094549,509400
2022-02-14,4.340000,4.410000,4.250000,4.270000,4.037812,387700
2022-02-15,4.370000,4.500000,4.350000,4.470000,4.226936,611200
2022-02-16,4.450000,4.500000,4.385000,4.470000,4.226936,296100
2022-02-17,4.450000,4.620000,4.450000,4.520000,4.274218,478400
2022-02-18,4.460000,4.460000,4.360000,4.390000,4.151286,601400
2022-02-22,4.350000,4.368000,4.240000,4.280000,4.047268,470500
2022-02-23,4.360000,4.420000,4.285000,4.300000,4.066181,531700
2022-02-24,4.000000,4.300000,3.980000,4.300000,4.066181,680200
2022-02-25,4.310000,4.350000,4.100000,4.190000,3.962162,646100
2022-02-28,4.150000,4.180000,4.010000,4.070000,3.848687,775000
2022-03-01,4.080000,4.080000,3.870000,3.950000,3.735212,685200
2022-03-02,3.940000,3.965000,3.830000,3.900000,3.687931,516700
2022-03-03,3.870000,3.870000,3.720000,3.790000,3.583912,908100
2022-03-04,3.730000,3.760000,3.450000,3.450000,3.262401,1339200
2022-03-07,3.450000,3.530000,3.320000,3.320000,3.139469,1162400
2022-03-08,3.320000,3.540000,3.260000,3.490000,3.300225,760200
2022-03-09,3.600000,3.760000,3.565000,3.700000,3.498806,632400
2022-03-10,3.630000,3.690000,3.470000,3.520000,3.328594,1626200
2022-03-11,3.600000,3.635000,3.055000,3.080000,2.912520,1218400
2022-03-14,3.050000,3.080000,2.680000,2.940000,2.780133,2495300
2022-03-15,2.900000,3.330000,2.770000,3.200000,3.025995,1591700
2022-03-16,3.620000,4.840000,3.550000,4.560000,4.312042,4587700
2022-03-17,4.320000,4.490000,3.950000,4.180000,3.952705,1698900
2022-03-18,4.200000,4.370000,4.150000,4.210000,3.981074,1147400
2022-03-21,4.160000,4.290000,3.970000,3.980000,3.763581,867000
2022-03-22,4.160000,4.290000,4.070000,4.190000,3.962162,975400
2022-03-23,4.170000,4.480000,4.120000,4.290000,4.056724,744500
2022-03-24,4.160000,4.280000,4.030000,4.180000,3.952705,571100
2022-03-25,4.130000,4.170000,3.965000,4.010000,3.791950,621400
2022-03-28,4.050000,4.220000,4.015000,4.090000,3.867599,436200
2022-03-29,4.220000,4.320000,4.180000,4.240000,4.009443,624400
2022-03-30,4.120000,4.290000,4.070000,4.140000,3.914881,543400
2022-03-31,4.090000,4.110000,3.970000,3.970000,3.754125,553600
2022-04-01,4.150000,4.245000,4.030000,4.050000,3.829775,446800
2022-04-04,4.200000,4.295000,4.121000,4.260000,4.028356,424300
2022-04-05,4.270000,4.270000,3.960000,3.960000,3.744668,456200
2022-04-06,3.950000,4.000000,3.740000,3.890000,3.678475,782100
2022-04-07,3.890000,3.950000,3.765000,3.890000,3.678475,522400
2022-04-08,3.900000,3.970000,3.840000,3.900000,3.687931,322500
2022-04-11,3.850000,3.950000,3.770000,3.770000,3.565000,736900
2022-04-12,3.800000,3.850000,3.720000,3.840000,3.840000,754200
2022-04-13,3.800000,3.850000,3.720000,3.720000,3.720000,533300
2022-04-14,3.700000,3.730000,3.620000,3.710000,3.710000,350500
2022-04-18,3.650000,3.700000,3.550000,3.610000,3.610000,287500
2022-04-19,3.590000,3.780000,3.560000,3.770000,3.770000,269100
2022-04-20,3.710000,3.870000,3.710000,3.800000,3.800000,352900
2022-04-21,3.780000,3.870000,3.600000,3.620000,3.620000,452000
2022-04-22,3.700000,3.810000,3.640000,3.640000,3.640000,365200
2022-04-25,3.530000,3.620000,3.520000,3.520000,3.520000,510300
2022-04-26,3.580000,3.740000,3.580000,3.680000,3.680000,459000
2022-04-27,3.790000,3.810000,3.590000,3.640000,3.640000,366400
2022-04-28,3.650000,3.700000,3.570000,3.670000,3.670000,459900
2022-04-29,3.880000,3.971000,3.740000,3.760000,3.760000,510400
2022-05-02,3.740000,3.880000,3.690000,3.760000,3.760000,502900
2022-05-03,3.770000,3.870000,3.650000,3.790000,3.790000,463900
2022-05-04,3.800000,4.100000,3.760000,4.100000,4.100000,765100
2022-05-05,3.940000,3.960000,3.750000,3.800000,3.800000,470900
2022-05-06,3.820000,3.870000,3.630000,3.700000,3.700000,416300
2022-05-09,3.600000,3.680000,3.530000,3.560000,3.560000,393600
2022-05-10,3.660000,3.720000,3.550000,3.680000,3.680000,650600
2022-05-11,3.690000,3.760000,3.600000,3.700000,3.700000,798000
2022-05-12,3.650000,3.650000,3.400000,3.560000,3.560000,745600
2022-05-13,3.630000,3.750000,3.550000,3.610000,3.610000,625600
2022-05-16,3.570000,3.630000,3.470000,3.550000,3.550000,579700
2022-05-17,3.570000,3.690000,3.500000,3.590000,3.590000,655700
2022-05-18,3.500000,3.800000,3.500000,3.770000,3.770000,466700
2022-05-19,3.770000,4.008000,3.760000,3.990000,3.990000,230400
2022-05-20,4.100000,4.100000,3.750000,3.750000,3.750000,371100
2022-05-23,3.790000,3.990000,3.789000,3.940000,3.940000,469300
2022-05-24,3.870000,3.930000,3.690000,3.730000,3.730000,493900
2022-05-25,3.700000,3.840000,3.690000,3.790000,3.790000,533100
2022-05-26,3.840000,4.280000,3.810000,4.240000,4.240000,473700
2022-05-27,4.170000,4.270000,4.130000,4.210000,4.210000,321000
2022-05-31,4.300000,4.300000,4.130000,4.210000,4.210000,977200
2022-06-01,4.300000,4.870000,4.300000,4.520000,4.520000,1377800
2022-06-02,4.480000,4.510000,4.210000,4.320000,4.320000,654200
2022-06-03,4.230000,4.270000,4.000000,4.010000,4.010000,531900
2022-06-06,4.220000,4.390000,4.180000,4.370000,4.370000,625100
2022-06-07,4.380000,4.380000,4.080000,4.260000,4.260000,1002900
2022-06-08,4.340000,4.560000,4.240000,4.500000,4.500000,608300
2022-06-09,4.380000,4.540000,4.370000,4.520000,4.520000,539900
2022-06-10,4.510000,4.595000,4.360000,4.510000,4.510000,650900
2022-06-13,4.370000,4.450000,4.120000,4.180000,4.180000,565600
2022-06-14,4.270000,4.590000,4.260000,4.460000,4.460000,528000
2022-06-15,4.530000,4.670000,4.425000,4.620000,4.620000,407700
2022-06-16,4.400000,4.520000,4.240000,4.360000,4.360000,494600
2022-06-17,4.510000,4.585000,4.425000,4.510000,4.510000,887300
2022-06-21,4.570000,4.730000,4.540000,4.710000,4.710000,471900
2022-06-22,4.600000,4.710000,4.520000,4.550000,4.550000,331100
2022-06-23,4.580000,4.730000,4.500000,4.550000,4.550000,237700
2022-06-24,4.640000,4.800000,4.610000,4.750000,4.750000,380800
2022-06-27,4.800000,4.850000,4.670000,4.710000,4.710000,275400
2022-06-28,4.700000,4.730000,4.520000,4.520000,4.520000,503200
2022-06-29,4.550000,4.640000,4.540000,4.640000,4.640000,1529900
2022-06-30,4.530000,4.750000,4.530000,4.750000,4.750000,392100
2022-07-01,4.720000,4.950000,4.630000,4.910000,4.910000,1112600
